"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Contemptment","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Love","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"3T2HW4QDUVH3NIHOGY6R0EYBYZB9C6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3ZAK8W07I5OJ0285SVD0QTF9HI9U0C","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:35:12 PDT 2020","Thu May 21 19:36:51 PDT 2020","Fri May 22 19:36:51 PDT 2020","Fri May 22 19:37:23 PDT 2020","","","99","100% (299/299)","0% (0/0)","0% (0/0)","Schwinn","Matthew Zapruder","https://media.poetryfoundation.org/uploads/media/default/0001/08/b3f696e4885771434171ad7e8c1ed6640e539236.mp3","1","3","1","3","4","4","4","3","2","1","3","3","2","3","3","4","3","2","1","3"
"3A3KKYU7P3RR806NMYAXHUBYQEZMWQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","337RC3OW06CWADMRME9OKZ9GYMBVLR","A1IZ4NX41GKU4X","Approved","Thu May 21 12:55:13 PDT 2020","Thu May 21 12:57:19 PDT 2020","Fri May 22 12:57:19 PDT 2020","Fri May 22 09:30:31 PDT 2020","","","126","100% (65/65)","0% (0/0)","0% (0/0)","Divine Rights","Stephen Edgar","https://media.poetryfoundation.org/uploads/media/default/0001/06/a604808e690c827c549454939e8333d3ea3f6b5f.mp3","0","0","4","0","8","0","9","3","5","4","4","0","0","0","0","0","0","0","8","0"
"3A3KKYU7P3RR806NMYAXHUBYQEZMWQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3A1PQ49WVIRE25N3OFA1LJ9TS3Q1H0","A1Q7VWUBIJOK17","Approved","Thu May 21 22:46:48 PDT 2020","Thu May 21 22:52:24 PDT 2020","Fri May 22 22:52:24 PDT 2020","Fri May 22 09:30:31 PDT 2020","","","336","100% (89/89)","0% (0/0)","0% (0/0)","Divine Rights","Stephen Edgar","https://media.poetryfoundation.org/uploads/media/default/0001/06/a604808e690c827c549454939e8333d3ea3f6b5f.mp3","2","2","3","5","0","0","6","1","0","7","2","7","1","3","0","0","6","0","6","3"
"3A3KKYU7P3RR806NMYAXHUBYQEZMWQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3OS4RQUCRAPV17EPVMFQOAAPY1BBF4","A1DRFDGG2KCOI2","Approved","Fri May 22 08:13:29 PDT 2020","Fri May 22 08:36:21 PDT 2020","Sat May 23 08:36:21 PDT 2020","Fri May 22 09:30:31 PDT 2020","","","1372","100% (1/1)","0% (0/0)","0% (0/0)","Divine Rights","Stephen Edgar","https://media.poetryfoundation.org/uploads/media/default/0001/06/a604808e690c827c549454939e8333d3ea3f6b5f.mp3","9","9","2","8","7","9","3","2","6","5","3","8","8","10","9","10","2","8","5","2"
"3A3KKYU7P3RR806NMYAXHUBYQEZMWQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3VBEN272ML90WTRMHS73WKK1330SGM","A2BO8M77CS3SGZ","Approved","Fri May 22 02:57:27 PDT 2020","Fri May 22 03:06:34 PDT 2020","Sat May 23 03:06:34 PDT 2020","Fri May 22 09:30:31 PDT 2020","","","547","100% (126/126)","0% (0/0)","0% (0/0)","Divine Rights","Stephen Edgar","https://media.poetryfoundation.org/uploads/media/default/0001/06/a604808e690c827c549454939e8333d3ea3f6b5f.mp3","8","1","0","3","0","0","0","0","0","0","0","7","3","0","3","5","0","7","0","0"
"3A3KKYU7P3RR806NMYAXHUBYQEZMWQ","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3WZ36BJEV4Q5KCWQQ6KF5EPQP8ZTB6","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:31:03 PDT 2020","Thu May 21 19:34:34 PDT 2020","Fri May 22 19:34:34 PDT 2020","Fri May 22 09:30:32 PDT 2020","","","211","100% (299/299)","0% (0/0)","0% (0/0)","Divine Rights","Stephen Edgar","https://media.poetryfoundation.org/uploads/media/default/0001/06/a604808e690c827c549454939e8333d3ea3f6b5f.mp3","8","2","8","2","4","4","6","8","6","6","6","2","6","6","8","6","2","6","4","2"
"3PA41K45VNEI3O2Z66UD6I6C2S27P6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","37TRT2X24R1B690LEC6B382HR73BJG","ARTQWWNFA7IOD","Approved","Fri May 22 04:45:37 PDT 2020","Fri May 22 04:46:40 PDT 2020","Sat May 23 04:46:40 PDT 2020","Fri May 22 09:30:56 PDT 2020","","","63","100% (86/86)","0% (0/0)","0% (0/0)","The Road Not Taken","Robert Frost","https://media.poetryfoundation.org/uploads/media/default/0001/08/22208df9f0df9b4e6d3e267b60d17d43f20252f3.mp3","7","0","0","7","0","0","2","0","1","2","0","10","0","2","2","8","4","3","1","1"
"3PA41K45VNEI3O2Z66UD6I6C2S27P6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3IUZPWIU1PHY5W4ERO2JR1FFGX1KWK","A1Q7VWUBIJOK17","Approved","Thu May 21 22:23:08 PDT 2020","Thu May 21 22:26:19 PDT 2020","Fri May 22 22:26:19 PDT 2020","Fri May 22 09:30:56 PDT 2020","","","191","100% (89/89)","0% (0/0)","0% (0/0)","The Road Not Taken","Robert Frost","https://media.poetryfoundation.org/uploads/media/default/0001/08/22208df9f0df9b4e6d3e267b60d17d43f20252f3.mp3","8","7","0","5","0","4","0","0","0","0","0","9","7","6","7","5","2","3","0","0"
"3PA41K45VNEI3O2Z66UD6I6C2S27P6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3SNLUL3WO5XWXYXRHOZJOD7XKF5UL4","A8TIL9U6YHG5","Approved","Thu May 21 13:25:01 PDT 2020","Thu May 21 13:30:40 PDT 2020","Fri May 22 13:30:40 PDT 2020","Fri May 22 09:30:56 PDT 2020","","","339","100% (173/173)","0% (0/0)","0% (0/0)","The Road Not Taken","Robert Frost","https://media.poetryfoundation.org/uploads/media/default/0001/08/22208df9f0df9b4e6d3e267b60d17d43f20252f3.mp3","9","6","2","7","2","8","2","2","1","3","2","8","9","8","6","7","2","7","4","3"
"3PA41K45VNEI3O2Z66UD6I6C2S27P6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3VHHR074H4RUZNLV4G68ELTDC69L7Y","A2BO8M77CS3SGZ","Approved","Fri May 22 02:58:51 PDT 2020","Fri May 22 03:08:22 PDT 2020","Sat May 23 03:08:22 PDT 2020","Fri May 22 09:30:56 PDT 2020","","","571","100% (126/126)","0% (0/0)","0% (0/0)","The Road Not Taken","Robert Frost","https://media.poetryfoundation.org/uploads/media/default/0001/08/22208df9f0df9b4e6d3e267b60d17d43f20252f3.mp3","6","6","0","2","0","6","0","0","0","0","0","8","7","0","3","5","0","3","0","0"
"3PA41K45VNEI3O2Z66UD6I6C2S27P6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3ZGVPD4G6UR12AZ6WK0IRWWTGBLTZC","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:35:09 PDT 2020","Thu May 21 19:36:47 PDT 2020","Fri May 22 19:36:47 PDT 2020","Fri May 22 09:30:57 PDT 2020","","","98","100% (299/299)","0% (0/0)","0% (0/0)","The Road Not Taken","Robert Frost","https://media.poetryfoundation.org/uploads/media/default/0001/08/22208df9f0df9b4e6d3e267b60d17d43f20252f3.mp3","3","5","3","4","7","7","6","7","5","4","4","4","6","4","7","7","6","5","2","7"
"39XCQ6V3KYEV6E6B3HG72Y1ZGHH56J","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","38F71OA9GU6RKYIMMB5Z2QLJAYMFM0","A1Q7VWUBIJOK17","Approved","Thu May 21 18:55:51 PDT 2020","Thu May 21 18:58:56 PDT 2020","Fri May 22 18:58:56 PDT 2020","Fri May 22 09:30:30 PDT 2020","","","185","100% (89/89)","0% (0/0)","0% (0/0)","Bedtime Story","Charles Wright","https://media.poetryfoundation.org/uploads/media/default/0001/06/00785560bd77289abef01fc7b37054b6dd536173.mp3","2","6","0","1","0","2","1","0","0","0","0","5","5","1","2","3","0","0","0","0"
"39XCQ6V3KYEV6E6B3HG72Y1ZGHH56J","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3ERMJ6L4DZ2E553G4S7NEY82C9V7ME","A1IZ4NX41GKU4X","Approved","Thu May 21 12:59:15 PDT 2020","Thu May 21 13:00:42 PDT 2020","Fri May 22 13:00:42 PDT 2020","Fri May 22 09:30:30 PDT 2020","","","87","100% (65/65)","0% (0/0)","0% (0/0)","Bedtime Story","Charles Wright","https://media.poetryfoundation.org/uploads/media/default/0001/06/00785560bd77289abef01fc7b37054b6dd536173.mp3","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0"
"39XCQ6V3KYEV6E6B3HG72Y1ZGHH56J","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3P59JYT76MUBWZWU7DR44LMMV3BT2V","A2BO8M77CS3SGZ","Approved","Fri May 22 03:35:52 PDT 2020","Fri May 22 03:39:23 PDT 2020","Sat May 23 03:39:23 PDT 2020","Fri May 22 09:30:30 PDT 2020","","","211","100% (126/126)","0% (0/0)","0% (0/0)","Bedtime Story","Charles Wright","https://media.poetryfoundation.org/uploads/media/default/0001/06/00785560bd77289abef01fc7b37054b6dd536173.mp3","5","4","0","8","0","7","0","0","0","0","0","8","5","0","4","3","0","7","0","0"
"39XCQ6V3KYEV6E6B3HG72Y1ZGHH56J","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3U5JL4WY5LJSGUK1G1BPM34QSDP4XF","AM0JKZVOEOTMA","Approved","Fri May 22 01:28:28 PDT 2020","Fri May 22 01:31:33 PDT 2020","Sat May 23 01:31:33 PDT 2020","Fri May 22 09:30:31 PDT 2020","","","185","100% (10/10)","0% (0/0)","0% (0/0)","Bedtime Story","Charles Wright","https://media.poetryfoundation.org/uploads/media/default/0001/06/00785560bd77289abef01fc7b37054b6dd536173.mp3","2","2","0","1","0","2","0","0","1","2","0","5","4","3","3","2","0","2","1","0"
"39XCQ6V3KYEV6E6B3HG72Y1ZGHH56J","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3VAR3R6G1QB65MTBRDE6K2T2IUX8O0","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:35:07 PDT 2020","Thu May 21 19:36:44 PDT 2020","Fri May 22 19:36:44 PDT 2020","Fri May 22 09:30:31 PDT 2020","","","97","100% (299/299)","0% (0/0)","0% (0/0)","Bedtime Story","Charles Wright","https://media.poetryfoundation.org/uploads/media/default/0001/06/00785560bd77289abef01fc7b37054b6dd536173.mp3","2","6","2","6","8","8","8","6","4","2","6","6","4","6","6","8","6","4","2","6"
"36D1BWBEHNB5WK8G8ELQTNV9M752MP","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","35GMH2SV3FRNEN324G06CCPOTWEOEW","A1IZ4NX41GKU4X","Approved","Thu May 21 13:03:45 PDT 2020","Thu May 21 13:04:46 PDT 2020","Fri May 22 13:04:46 PDT 2020","Fri May 22 09:30:25 PDT 2020","","","61","100% (65/65)","0% (0/0)","0% (0/0)","Salvation","Stephen Dunn","https://media.poetryfoundation.org/uploads/media/default/0001/06/b08c0b58c9beddd04d8f3fd6c2edfdd479095504.mp3","6","0","0","3","0","0","0","0","0","0","0","6","0","3","3","3","0","0","2","0"
"36D1BWBEHNB5WK8G8ELQTNV9M752MP","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","37Q970SNZFI3SE1JZ9M0PXGV1EZS14","A1Q7VWUBIJOK17","Approved","Thu May 21 20:40:27 PDT 2020","Thu May 21 20:44:20 PDT 2020","Fri May 22 20:44:20 PDT 2020","Fri May 22 09:30:26 PDT 2020","","","233","100% (89/89)","0% (0/0)","0% (0/0)","Salvation","Stephen Dunn","https://media.poetryfoundation.org/uploads/media/default/0001/06/b08c0b58c9beddd04d8f3fd6c2edfdd479095504.mp3","6","5","2","5","0","7","2","0","0","0","0","9","2","5","5","7","1","8","2","0"
"36D1BWBEHNB5WK8G8ELQTNV9M752MP","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3ATTHHXXWBYMO1JG1QDTG4E9XVNIX5","A2BO8M77CS3SGZ","Approved","Fri May 22 00:24:10 PDT 2020","Fri May 22 00:28:11 PDT 2020","Sat May 23 00:28:11 PDT 2020","Fri May 22 09:30:26 PDT 2020","","","241","100% (126/126)","0% (0/0)","0% (0/0)","Salvation","Stephen Dunn","https://media.poetryfoundation.org/uploads/media/default/0001/06/b08c0b58c9beddd04d8f3fd6c2edfdd479095504.mp3","0","2","0","0","0","4","0","0","0","0","0","5","3","0","1","1","4","0","0","0"
"36D1BWBEHNB5WK8G8ELQTNV9M752MP","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3PB5A5BD0WGEDV7UTP9S1TO5GPPG7P","ARTQWWNFA7IOD","Approved","Fri May 22 03:37:18 PDT 2020","Fri May 22 03:38:44 PDT 2020","Sat May 23 03:38:44 PDT 2020","Fri May 22 09:30:26 PDT 2020","","","86","100% (86/86)","0% (0/0)","0% (0/0)","Salvation","Stephen Dunn","https://media.poetryfoundation.org/uploads/media/default/0001/06/b08c0b58c9beddd04d8f3fd6c2edfdd479095504.mp3","0","0","0","2","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"36D1BWBEHNB5WK8G8ELQTNV9M752MP","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3Y5140Z9DYQHFSHPFZ3CMRS6VVYIPZ","A1NZFJHVJ9CNTO","Approved","Thu May 21 19:31:04 PDT 2020","Thu May 21 19:34:39 PDT 2020","Fri May 22 19:34:39 PDT 2020","Fri May 22 09:30:26 PDT 2020","","","215","100% (299/299)","0% (0/0)","0% (0/0)","Salvation","Stephen Dunn","https://media.poetryfoundation.org/uploads/media/default/0001/06/b08c0b58c9beddd04d8f3fd6c2edfdd479095504.mp3","2","5","4","4","5","5","7","6","6","4","5","8","6","5","6","7","7","3","4","5"
"389A2A304OSLROTBG2NY73XIVVH0CL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","37M28K1J0RN6NZVT8Y6F8XIB9PWAJY","A1Q7VWUBIJOK17","Approved","Thu May 21 21:38:21 PDT 2020","Thu May 21 21:56:13 PDT 2020","Fri May 22 21:56:13 PDT 2020","Fri May 22 09:30:29 PDT 2020","","","1072","100% (89/89)","0% (0/0)","0% (0/0)","Mac Flecknoe","John Dryden","https://media.poetryfoundation.org/uploads/media/default/0001/07/63745de952dc060335b7ad762465fe1033dd5b31.mp3","8","7","0","6","0","7","0","0","0","0","0","7","6","8","7","8","0","0","0","0"
"389A2A304OSLROTBG2NY73XIVVH0CL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3M81GAB8A1TSSW4Y92QK09E352GQB7","A2BO8M77CS3SGZ","Approved","Fri May 22 00:27:04 PDT 2020","Fri May 22 00:49:51 PDT 2020","Sat May 23 00:49:51 PDT 2020","Fri May 22 09:30:29 PDT 2020","","","1367","100% (126/126)","0% (0/0)","0% (0/0)","Mac Flecknoe","John Dryden","https://media.poetryfoundation.org/uploads/media/default/0001/07/63745de952dc060335b7ad762465fe1033dd5b31.mp3","7","6","6","3","8","3","0","0","7","0","5","10","6","0","5","8","0","9","1","0"
"389A2A304OSLROTBG2NY73XIVVH0CL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3U088ZLJVL3WS6XANVS18H062100W3","A8TIL9U6YHG5","Approved","Fri May 22 10:39:01 PDT 2020","Fri May 22 10:41:56 PDT 2020","Sat May 23 10:41:56 PDT 2020","Sat May 23 10:42:23 PDT 2020","","","175","100% (173/173)","0% (0/0)","0% (0/0)","Mac Flecknoe","John Dryden","https://media.poetryfoundation.org/uploads/media/default/0001/07/63745de952dc060335b7ad762465fe1033dd5b31.mp3","8","3","3","9","2","1","2","2","1","2","2","8","4","6","7","6","1","6","1","3"
"389A2A304OSLROTBG2NY73XIVVH0CL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3U088ZLJVL3WS6XANVS18H0621CW0B","A1AXD2Q0MREL8W","Approved","Fri May 22 11:39:30 PDT 2020","Fri May 22 11:53:14 PDT 2020","Sat May 23 11:53:14 PDT 2020","Sat May 23 11:53:23 PDT 2020","","","824","100% (5/5)","0% (0/0)","0% (0/0)","Mac Flecknoe","John Dryden","https://media.poetryfoundation.org/uploads/media/default/0001/07/63745de952dc060335b7ad762465fe1033dd5b31.mp3","7","3","1","3","0","1","2","1","4","1","2","9","4","6","4","7","2","3","1","3"
"389A2A304OSLROTBG2NY73XIVVH0CL","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Thu May 21 12:51:39 PDT 2020","5","BatchId:4047752;OriginalHitTemplateId:928390836;","3600","86400","Thu May 28 12:51:39 PDT 2020","","","3WS1NTTKEZMUHKBFX6I14TE67WNF0T","ARTQWWNFA7IOD","Approved","Fri May 22 04:27:31 PDT 2020","Fri May 22 04:29:09 PDT 2020","Sat May 23 04:29:09 PDT 2020","Fri May 22 09:30:29 PDT 2020","","","98","100% (86/86)","0% (0/0)","0% (0/0)","Mac Flecknoe","John Dryden","https://media.poetryfoundation.org/uploads/media/default/0001/07/63745de952dc060335b7ad762465fe1033dd5b31.mp3","2","0","0","5","0","0","3","0","0","6","3","8","0","0","0","0","0","0","3","2"
