"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Contemptment","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Love","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"3SCKNODZ0XQI03QMQRHL2T1H2EIN79","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3VW04L3ZLUGJEW8B0CDUJE1OLEKXXP","ASB8T0H7L99RF","Approved","Sat May 23 11:52:53 PDT 2020","Sat May 23 11:56:15 PDT 2020","Sun May 24 11:56:15 PDT 2020","Sun May 24 11:56:23 PDT 2020","","","202","100% (84/84)","0% (0/0)","0% (0/0)","En Eski Aşk Şiiri","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/625fe5fb4e5933dbbd8095f576fba86e1046b0d4.mp3","6","8","2","8","1","7","2","1","4","6","1","6","2","5","6","1","6","7","4","1"
"3MG8450X2OKK1ZEVJENOGAKWA4HUPF","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3MB8LZR5BG3IU2SFNAVHIQYZIWQKLW","ASB8T0H7L99RF","Approved","Sat May 23 11:07:43 PDT 2020","Sat May 23 11:23:08 PDT 2020","Sun May 24 11:23:08 PDT 2020","Sun May 24 11:23:23 PDT 2020","","","925","100% (84/84)","0% (0/0)","0% (0/0)","Salt and Pepper","Samuel Menashe","https://media.poetryfoundation.org/uploads/media/default/0001/07/bcf850cc729f8a0e8537673001a10b92324fd024.mp3","1","1","1","1","2","2","1","1","1","1","1","2","1","1","1","1","1","1","1","1"
"3MG8450X2OKK1ZEVJENOGAKWA4HUPF","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3U5JL4WY5LJSGUK1G1BPM34QSJK4XM","A8TIL9U6YHG5","Approved","Sat May 23 12:31:09 PDT 2020","Sat May 23 12:35:26 PDT 2020","Sun May 24 12:35:26 PDT 2020","Sun May 24 12:36:23 PDT 2020","","","257","100% (173/173)","0% (0/0)","0% (0/0)","Salt and Pepper","Samuel Menashe","https://media.poetryfoundation.org/uploads/media/default/0001/07/bcf850cc729f8a0e8537673001a10b92324fd024.mp3","7","5","0","9","0","6","1","0","2","1","0","6","8","7","7","8","2","0","2","1"
"3MG8450X2OKK1ZEVJENOGAKWA4HUPF","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3X4JMASXCNJ443ZZS4W5L3NLS470BK","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:08:06 PDT 2020","Sat May 23 11:09:21 PDT 2020","Sun May 24 11:09:21 PDT 2020","Sun May 24 11:09:24 PDT 2020","","","75","100% (299/299)","0% (0/0)","0% (0/0)","Salt and Pepper","Samuel Menashe","https://media.poetryfoundation.org/uploads/media/default/0001/07/bcf850cc729f8a0e8537673001a10b92324fd024.mp3","8","2","8","2","4","4","6","8","6","6","6","2","6","6","8","6","2","6","4","2"
"3HEM8MA6H9MS967E253J69N77JBPQ5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","37FMASSAYD1FBYGFWULBR7NHEYUIB3","A8TIL9U6YHG5","Approved","Sat May 23 12:08:12 PDT 2020","Sat May 23 12:12:43 PDT 2020","Sun May 24 12:12:43 PDT 2020","Sun May 24 12:13:23 PDT 2020","","","271","100% (173/173)","0% (0/0)","0% (0/0)","The Thin Man Goes Home","Kit Robinson","https://media.poetryfoundation.org/uploads/media/default/0001/18/01a9b48f71d08b84b8991548086a742ee75e023b.mp3","1","8","0","1","0","1","0","0","0","2","0","8","3","2","3","1","0","1","1","0"
"3HEM8MA6H9MS967E253J69N77JBPQ5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3AMW0RGHOEC9TTSGCFG4RZONH1WPN4","A38DC3BG1ZCVZ2","Approved","Sat May 23 11:06:53 PDT 2020","Sat May 23 11:28:19 PDT 2020","Sun May 24 11:28:19 PDT 2020","Sun May 24 11:28:23 PDT 2020","","","1286","100% (92/92)","0% (0/0)","0% (0/0)","The Thin Man Goes Home","Kit Robinson","https://media.poetryfoundation.org/uploads/media/default/0001/18/01a9b48f71d08b84b8991548086a742ee75e023b.mp3","4","7","4","5","7","5","7","4","2","6","4","7","4","4","0","4","6","4","6","5"
"3HEM8MA6H9MS967E253J69N77JBPQ5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3EG49X351VM6VHOFZP44J1O4OAH6X0","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:10:37 PDT 2020","Sat May 23 11:12:11 PDT 2020","Sun May 24 11:12:11 PDT 2020","Sun May 24 11:12:23 PDT 2020","","","94","100% (299/299)","0% (0/0)","0% (0/0)","The Thin Man Goes Home","Kit Robinson","https://media.poetryfoundation.org/uploads/media/default/0001/18/01a9b48f71d08b84b8991548086a742ee75e023b.mp3","4","6","4","5","7","7","7","5","6","2","7","4","6","7","5","7","4","3","4","6"
"37VE3DA4YURDSJ710AYO2BQHZS0HBG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3IO1LGZLKA7GGGN7RHSC327BX1E860","A8TIL9U6YHG5","Approved","Sat May 23 12:04:28 PDT 2020","Sat May 23 12:08:11 PDT 2020","Sun May 24 12:08:11 PDT 2020","Sun May 24 12:08:23 PDT 2020","","","223","100% (173/173)","0% (0/0)","0% (0/0)","The Metaphysical Amorist","J. V. Cunningham","https://media.poetryfoundation.org/uploads/media/default/0001/06/48848acc715aad72c438b6655082459e655925fb.mp3","7","7","0","9","0","8","2","0","0","0","0","8","8","8","8","2","0","2","0","2"
"37VE3DA4YURDSJ710AYO2BQHZS0HBG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3LYA37P8IRX6HT63WX6N4N2U62DKBA","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:12:56 PDT 2020","Sat May 23 11:14:26 PDT 2020","Sun May 24 11:14:26 PDT 2020","Sun May 24 11:15:23 PDT 2020","","","90","100% (299/299)","0% (0/0)","0% (0/0)","The Metaphysical Amorist","J. V. Cunningham","https://media.poetryfoundation.org/uploads/media/default/0001/06/48848acc715aad72c438b6655082459e655925fb.mp3","2","7","2","6","5","5","7","3","4","6","4","5","4","4","3","7","5","4","7","7"
"37VE3DA4YURDSJ710AYO2BQHZS0HBG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3Z7EFSHGNAOVBYXG9GH751GEKW3CX9","A38DC3BG1ZCVZ2","Approved","Sat May 23 12:58:33 PDT 2020","Sat May 23 13:50:55 PDT 2020","Sun May 24 13:50:55 PDT 2020","Sun May 24 12:49:38 PDT 2020","","","3142","100% (92/92)","0% (0/0)","0% (0/0)","The Metaphysical Amorist","J. V. Cunningham","https://media.poetryfoundation.org/uploads/media/default/0001/06/48848acc715aad72c438b6655082459e655925fb.mp3","0","6","8","0","8","5","9","8","8","8","9","6","1","0","4","1","9","0","7","8"
"3NKW03WTLMHITF4FERHEY3V30GEWQ7","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3180JW2OT5M9HTJCD2FY0M2PHHQJ58","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:08:00 PDT 2020","Sat May 23 11:09:12 PDT 2020","Sun May 24 11:09:12 PDT 2020","Sun May 24 11:09:23 PDT 2020","","","72","100% (299/299)","0% (0/0)","0% (0/0)","To the Young Man on the Bridge","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/3d92fa75c700443d4c3cc1a6131a85dd103db01e.mp3","5","5","3","4","4","7","3","3","5","5","2","6","6","3","7","3","6","7","2","5"
"3NKW03WTLMHITF4FERHEY3V30GEWQ7","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3GS6S824SR7ZD2PHO1UZJTWJAYBNW9","A38DC3BG1ZCVZ2","Approved","Sat May 23 13:01:25 PDT 2020","Sat May 23 13:38:24 PDT 2020","Sun May 24 13:38:24 PDT 2020","Sun May 24 12:49:41 PDT 2020","","","2219","100% (92/92)","0% (0/0)","0% (0/0)","To the Young Man on the Bridge","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/3d92fa75c700443d4c3cc1a6131a85dd103db01e.mp3","2","8","3","6","8","3","9","9","8","8","3","7","2","2","2","3","7","2","7","7"
"3NKW03WTLMHITF4FERHEY3V30GEWQ7","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3H0W84IWBLCQB0VIW8HA67UT4RMERZ","A8TIL9U6YHG5","Approved","Sat May 23 11:22:12 PDT 2020","Sat May 23 11:41:34 PDT 2020","Sun May 24 11:41:34 PDT 2020","Sun May 24 11:42:23 PDT 2020","","","1162","100% (173/173)","0% (0/0)","0% (0/0)","To the Young Man on the Bridge","Jessica Jopp","https://media.poetryfoundation.org/uploads/media/default/0001/07/3d92fa75c700443d4c3cc1a6131a85dd103db01e.mp3","0","10","6","0","1","0","9","2","10","10","5","9","0","0","0","0","7","0","10","4"
"3SU800BH86251BFAJR2DGFA6F03UQ6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","34Z02EIMITN40PTGSQNQLXT7YBCT08","A8TIL9U6YHG5","Approved","Sat May 23 11:59:40 PDT 2020","Sat May 23 12:02:18 PDT 2020","Sun May 24 12:02:18 PDT 2020","Sun May 24 12:02:23 PDT 2020","","","158","100% (173/173)","0% (0/0)","0% (0/0)","Tarantulas on the Lifebuoy","Thomas Lux","https://media.poetryfoundation.org/uploads/media/default/0001/06/7461e9cd5e7027ac35e30821de97231bc8f383da.mp3","5","5","0","2","0","2","0","0","0","0","0","6","4","5","2","3","0","0","0","0"
"3SU800BH86251BFAJR2DGFA6F03UQ6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3ATTHHXXWBYMO1JG1QDTG4E9X1BXIK","A38DC3BG1ZCVZ2","Approved","Sat May 23 11:07:08 PDT 2020","Sat May 23 11:32:55 PDT 2020","Sun May 24 11:32:55 PDT 2020","Sun May 24 11:33:23 PDT 2020","","","1547","100% (92/92)","0% (0/0)","0% (0/0)","Tarantulas on the Lifebuoy","Thomas Lux","https://media.poetryfoundation.org/uploads/media/default/0001/06/7461e9cd5e7027ac35e30821de97231bc8f383da.mp3","6","9","0","7","6","1","6","10","8","4","1","9","2","5","3","1","4","6","3","6"
"3SU800BH86251BFAJR2DGFA6F03UQ6","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3TMFV4NEP9OEAV2DIZ5G1W6OL30W8I","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:09:30 PDT 2020","Sat May 23 11:12:22 PDT 2020","Sun May 24 11:12:22 PDT 2020","Sun May 24 11:12:24 PDT 2020","","","172","100% (299/299)","0% (0/0)","0% (0/0)","Tarantulas on the Lifebuoy","Thomas Lux","https://media.poetryfoundation.org/uploads/media/default/0001/06/7461e9cd5e7027ac35e30821de97231bc8f383da.mp3","3","7","3","4","7","7","6","7","5","4","4","6","5","4","7","6","6","5","2","7"
"3EQPA8A374651N57UOHC06DZ3NQJZT","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3DQQ64TANHVZGN1U4G7RNI1EADBPW6","A38DC3BG1ZCVZ2","Approved","Sat May 23 12:58:20 PDT 2020","Sat May 23 13:21:14 PDT 2020","Sun May 24 13:21:14 PDT 2020","Sun May 24 12:49:39 PDT 2020","","","1374","100% (92/92)","0% (0/0)","0% (0/0)","The Paris Mouse","Sandra M. Gilbert","https://media.poetryfoundation.org/uploads/media/default/0001/06/6612df1f80db8f7cfb82886abc92ed3092b16140.mp3","0","8","6","0","10","8","6","10","10","7","9","9","0","0","0","0","7","0","5","8"
"3EQPA8A374651N57UOHC06DZ3NQJZT","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3SKEMFQBZ4FNFV8WTLMDDLCTYW0K8J","A8TIL9U6YHG5","Approved","Sat May 23 12:28:38 PDT 2020","Sat May 23 12:42:49 PDT 2020","Sun May 24 12:42:49 PDT 2020","Sun May 24 12:43:23 PDT 2020","","","851","100% (173/173)","0% (0/0)","0% (0/0)","The Paris Mouse","Sandra M. Gilbert","https://media.poetryfoundation.org/uploads/media/default/0001/06/6612df1f80db8f7cfb82886abc92ed3092b16140.mp3","0","3","0","0","0","0","5","2","7","2","0","8","0","0","0","0","3","0","3","5"
"3EQPA8A374651N57UOHC06DZ3NQJZT","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3SLE99ER0ON16O5PWY9XR2Q7ABQBZN","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:12:31 PDT 2020","Sat May 23 11:14:07 PDT 2020","Sun May 24 11:14:07 PDT 2020","Sun May 24 11:14:23 PDT 2020","","","96","100% (299/299)","0% (0/0)","0% (0/0)","The Paris Mouse","Sandra M. Gilbert","https://media.poetryfoundation.org/uploads/media/default/0001/06/6612df1f80db8f7cfb82886abc92ed3092b16140.mp3","4","6","4","5","7","7","7","5","6","2","7","4","6","7","5","7","4","3","4","6"
"31KSVEGZ342I5GJFR66E3T58W2GWR8","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3S06PH7KSSEXQPI12JRBUYUV0HUD1C","A38DC3BG1ZCVZ2","Approved","Sat May 23 11:55:17 PDT 2020","Sat May 23 11:57:41 PDT 2020","Sun May 24 11:57:41 PDT 2020","Sun May 24 11:58:23 PDT 2020","","","144","100% (92/92)","0% (0/0)","0% (0/0)","No Steps","Jane Kenyon","https://media.poetryfoundation.org/uploads/media/default/0001/06/666c43656d5f97d9937d3be2ab7cdb010abfd409.mp3","5","7","2","6","4","0","4","3","7","2","2","6","8","3","8","8","2","8","1","3"
"31KSVEGZ342I5GJFR66E3T58W2GWR8","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3VZLGYJEYMK8JR8Q1U1FGZHZTEDXZH","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:08:10 PDT 2020","Sat May 23 11:09:27 PDT 2020","Sun May 24 11:09:27 PDT 2020","Sun May 24 11:10:23 PDT 2020","","","77","100% (299/299)","0% (0/0)","0% (0/0)","No Steps","Jane Kenyon","https://media.poetryfoundation.org/uploads/media/default/0001/06/666c43656d5f97d9937d3be2ab7cdb010abfd409.mp3","8","2","8","2","4","4","6","8","6","6","6","2","6","6","8","6","2","6","4","2"
"31KSVEGZ342I5GJFR66E3T58W2GWR8","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3ZDAD0O1T2NCXFZRV2CXUBGI8IRXT1","ASB8T0H7L99RF","Approved","Sat May 23 11:07:56 PDT 2020","Sat May 23 11:32:44 PDT 2020","Sun May 24 11:32:44 PDT 2020","Sun May 24 11:33:23 PDT 2020","","","1488","100% (84/84)","0% (0/0)","0% (0/0)","No Steps","Jane Kenyon","https://media.poetryfoundation.org/uploads/media/default/0001/06/666c43656d5f97d9937d3be2ab7cdb010abfd409.mp3","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","3","1"
"31GN6YMHLP2U6VJS6V6JT3A4I4ZWSW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","34Q075JO1YN3R5H7Q73GFRAC6SG011","A1NZFJHVJ9CNTO","Approved","Sat May 23 11:11:39 PDT 2020","Sat May 23 11:12:30 PDT 2020","Sun May 24 11:12:30 PDT 2020","Sun May 24 11:13:23 PDT 2020","","","51","100% (299/299)","0% (0/0)","0% (0/0)","You've Got to Start Somewhere","Deborah Landau","https://media.poetryfoundation.org/uploads/media/default/0001/08/3ff729dec6cc1370e8e410c52b38cfb66570ab4f.mp3","3","7","3","4","7","7","6","7","5","4","4","6","5","4","7","6","6","5","2","7"
"31GN6YMHLP2U6VJS6V6JT3A4I4ZWSW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3N4BPTXIO92LDSF9WONI9DUIVNOKUV","ASB8T0H7L99RF","Approved","Sat May 23 11:46:38 PDT 2020","Sat May 23 11:50:52 PDT 2020","Sun May 24 11:50:52 PDT 2020","Sun May 24 11:51:23 PDT 2020","","","254","100% (84/84)","0% (0/0)","0% (0/0)","You've Got to Start Somewhere","Deborah Landau","https://media.poetryfoundation.org/uploads/media/default/0001/08/3ff729dec6cc1370e8e410c52b38cfb66570ab4f.mp3","7","7","1","7","4","7","3","1","2","2","2","6","7","5","5","3","2","7","1","2"
"31GN6YMHLP2U6VJS6V6JT3A4I4ZWSW","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","3S3AMIZX3VFHDSSZIGGVBUDM4EFDCW","A8TIL9U6YHG5","Approved","Sat May 23 11:06:30 PDT 2020","Sat May 23 11:09:31 PDT 2020","Sun May 24 11:09:31 PDT 2020","Sun May 24 11:10:23 PDT 2020","","","181","100% (173/173)","0% (0/0)","0% (0/0)","You've Got to Start Somewhere","Deborah Landau","https://media.poetryfoundation.org/uploads/media/default/0001/08/3ff729dec6cc1370e8e410c52b38cfb66570ab4f.mp3","9","9","1","9","1","9","0","0","0","1","1","7","9","9","9","9","1","9","1","0"
"3W5PY7V3UPH5WXV2Y2FTMZ4XXTMYJH","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Sat May 23 11:05:49 PDT 2020","3","BatchId:4050285;OriginalHitTemplateId:928390836;","3600","86400","Sat May 30 11:05:49 PDT 2020","","","31QTRG6Q2UN35SWUJHPF8FMULLEYPH","A38DC3BG1ZCVZ2","Approved","Sat May 23 13:24:16 PDT 2020","Sat May 23 14:02:23 PDT 2020","Sun May 24 14:02:23 PDT 2020","Sun May 24 12:49:43 PDT 2020","","","2287","100% (92/92)","0% (0/0)","0% (0/0)","A Man in Blue","James Schuyler","https://media.poetryfoundation.org/uploads/media/default/0001/06/baed0c79b6cb5c3b2058ae98f647a9936791b293.mp3","2","6","1","2","8","5","7","8","6","6","7","9","2","1","1","1","8","2","7","6"
