"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"3R15W654VD32ILSGADACPSEN27RQLL","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3L6L49WXW17JEB0RAVSUUKD6Z8U458","A1IZ4NX41GKU4X","Approved","Wed May 20 12:04:26 PDT 2020","Wed May 20 12:06:15 PDT 2020","Thu May 21 12:06:15 PDT 2020","Thu May 21 04:46:24 PDT 2020","","","109","100% (65/65)","0% (0/0)","0% (0/0)","Flamingo Watching","Kay Ryan","https://media.poetryfoundation.org/uploads/media/default/0001/06/ec48806e18d5aab912aa9ed2ed58aa759e5cb078.mp3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3R15W654VD32ILSGADACPSEN27RQLL","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3X31TUMD7YWGO16TF0PZDB209DW1LQ","A219VCQZADQ45W","Approved","Wed May 20 05:52:59 PDT 2020","Wed May 20 05:55:25 PDT 2020","Thu May 21 05:55:25 PDT 2020","Wed May 20 07:40:13 PDT 2020","","","146","100% (60/60)","0% (0/0)","0% (0/0)","Flamingo Watching","Kay Ryan","https://media.poetryfoundation.org/uploads/media/default/0001/06/ec48806e18d5aab912aa9ed2ed58aa759e5cb078.mp3","4","1","0","0","0","0","0","0","0","0","5","2","1","0","0","0","0","0"
"3D17ECOUOE5XLDIAJSGXS5CYU9931Q","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","33NF62TLXKCCZC4FKPJ42BL7EUFKJY","A2BO8M77CS3SGZ","Approved","Wed May 20 07:59:47 PDT 2020","Wed May 20 08:04:18 PDT 2020","Thu May 21 08:04:18 PDT 2020","Thu May 21 04:46:06 PDT 2020","","","271","100% (126/126)","0% (0/0)","0% (0/0)","Eyes:","William Matthews","https://media.poetryfoundation.org/uploads/media/default/0001/06/3028f29af69d2bd2291952f3a0d463427fa8aa75.mp3","8","5","0","10","8","0","0","4","0","0","10","3","6","2","0","4","0","0"
"3D17ECOUOE5XLDIAJSGXS5CYU9931Q","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","36H9ULYP6341JQC1JES7MYT26ZTJFS","ARTQWWNFA7IOD","Approved","Wed May 20 11:30:17 PDT 2020","Wed May 20 11:31:11 PDT 2020","Thu May 21 11:31:11 PDT 2020","Thu May 21 04:46:06 PDT 2020","","","54","100% (86/86)","0% (0/0)","0% (0/0)","Eyes:","William Matthews","https://media.poetryfoundation.org/uploads/media/default/0001/06/3028f29af69d2bd2291952f3a0d463427fa8aa75.mp3","0","0","0","2","0","0","0","0","0","0","3","0","1","0","0","0","0","0"
"3D17ECOUOE5XLDIAJSGXS5CYU9931Q","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3B1NLC6UG063J1BUPB391FFQGDMGPB","A2R2YZTSME1K3F","Approved","Wed May 20 09:56:25 PDT 2020","Wed May 20 09:58:26 PDT 2020","Thu May 21 09:58:26 PDT 2020","Thu May 21 04:46:06 PDT 2020","","","121","100% (20/20)","0% (0/0)","0% (0/0)","Eyes:","William Matthews","https://media.poetryfoundation.org/uploads/media/default/0001/06/3028f29af69d2bd2291952f3a0d463427fa8aa75.mp3","10","10","0","10","0","0","0","0","0","0","9","6","6","5","2","4","6","0"
"3D17ECOUOE5XLDIAJSGXS5CYU9931Q","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3GM6G9ZBKO71330NHVAOJU0K119MTI","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:39:46 PDT 2020","Wed May 20 05:41:48 PDT 2020","Thu May 21 05:41:48 PDT 2020","Wed May 20 07:40:08 PDT 2020","","","122","100% (299/299)","0% (0/0)","0% (0/0)","Eyes:","William Matthews","https://media.poetryfoundation.org/uploads/media/default/0001/06/3028f29af69d2bd2291952f3a0d463427fa8aa75.mp3","2","4","2","6","5","7","3","4","6","4","4","6","4","5","5","4","7","7"
"3D17ECOUOE5XLDIAJSGXS5CYU9931Q","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3OE22WJIGJY7OVD49T7F5Z6RUGJQU6","A219VCQZADQ45W","Approved","Wed May 20 06:10:13 PDT 2020","Wed May 20 06:12:13 PDT 2020","Thu May 21 06:12:13 PDT 2020","Wed May 20 07:40:08 PDT 2020","","","120","100% (60/60)","0% (0/0)","0% (0/0)","Eyes:","William Matthews","https://media.poetryfoundation.org/uploads/media/default/0001/06/3028f29af69d2bd2291952f3a0d463427fa8aa75.mp3","5","0","0","3","0","0","0","0","0","0","5","0","1","0","0","0","1","0"
"3W0KKJIARRJLSBA23JHBO1G8J118KQ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","34Z02EIMITN40PTGSQNQLXT7Y5MT06","A1Q7VWUBIJOK17","Approved","Fri May 22 01:54:58 PDT 2020","Fri May 22 02:02:55 PDT 2020","Sat May 23 02:02:55 PDT 2020","Sat May 23 02:03:23 PDT 2020","","","477","100% (89/89)","0% (0/0)","0% (0/0)","A Prayer for My Daughter","William Butler Yeats","https://media.poetryfoundation.org/uploads/media/default/0001/08/c0eb9369065c43fa4a1b83ff4a7069dc139ed24d.mp3","8","6","1","6","0","0","0","0","1","0","8","2","4","4","1","2","2","0"
"3W0KKJIARRJLSBA23JHBO1G8J118KQ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3FFJ6VRIL2YERBD5YEOM7QRYNHSI0M","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:36:41 PDT 2020","Wed May 20 05:39:12 PDT 2020","Thu May 21 05:39:12 PDT 2020","Wed May 20 07:40:15 PDT 2020","","","151","100% (299/299)","0% (0/0)","0% (0/0)","A Prayer for My Daughter","William Butler Yeats","https://media.poetryfoundation.org/uploads/media/default/0001/08/c0eb9369065c43fa4a1b83ff4a7069dc139ed24d.mp3","2","3","2","1","3","2","4","3","3","1","1","3","1","4","3","3","1","4"
"3W0KKJIARRJLSBA23JHBO1G8J118KQ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3L0KT67Y8FQ0IKCMBYT93KR58T0YSO","A1IZ4NX41GKU4X","Approved","Wed May 20 12:01:31 PDT 2020","Wed May 20 12:04:22 PDT 2020","Thu May 21 12:04:22 PDT 2020","Thu May 21 04:46:27 PDT 2020","","","171","100% (65/65)","0% (0/0)","0% (0/0)","A Prayer for My Daughter","William Butler Yeats","https://media.poetryfoundation.org/uploads/media/default/0001/08/c0eb9369065c43fa4a1b83ff4a7069dc139ed24d.mp3","0","0","0","3","0","0","0","0","0","0","0","0","0","2","0","0","3","0"
"3W0KKJIARRJLSBA23JHBO1G8J118KQ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3QILPRALQ65ON1TZQYET5DTXSFK8N3","ARTQWWNFA7IOD","Approved","Wed May 20 11:23:24 PDT 2020","Wed May 20 11:25:28 PDT 2020","Thu May 21 11:25:28 PDT 2020","Thu May 21 04:46:27 PDT 2020","","","124","100% (86/86)","0% (0/0)","0% (0/0)","A Prayer for My Daughter","William Butler Yeats","https://media.poetryfoundation.org/uploads/media/default/0001/08/c0eb9369065c43fa4a1b83ff4a7069dc139ed24d.mp3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"3W0KKJIARRJLSBA23JHBO1G8J118KQ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3S4AW7T80CSXG03C2I81B993LXW4LW","A2BO8M77CS3SGZ","Approved","Wed May 20 08:04:19 PDT 2020","Wed May 20 08:17:53 PDT 2020","Thu May 21 08:17:53 PDT 2020","Thu May 21 04:46:27 PDT 2020","","","814","100% (126/126)","0% (0/0)","0% (0/0)","A Prayer for My Daughter","William Butler Yeats","https://media.poetryfoundation.org/uploads/media/default/0001/08/c0eb9369065c43fa4a1b83ff4a7069dc139ed24d.mp3","10","8","0","5","0","0","5","4","0","0","10","10","6","6","3","10","8","0"
"38O9DZ0A62X37HNOLYE94RYNW6P62G","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","33FBRBDW6P95WXW8185FP2ZLTCGC81","A1IZ4NX41GKU4X","Approved","Wed May 20 12:40:44 PDT 2020","Wed May 20 12:41:22 PDT 2020","Thu May 21 12:41:22 PDT 2020","Thu May 21 04:46:03 PDT 2020","","","38","100% (65/65)","0% (0/0)","0% (0/0)","In a Station of the Metro","Ezra Pound","https://media.poetryfoundation.org/uploads/media/default/0001/07/26ca6b4a1981bfdabd012e922663bd013c2a801f.mp3","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0"
"38O9DZ0A62X37HNOLYE94RYNW6P62G","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3L70J4KAZHWTKDV1Y2K45ZNY4ZFDAR","ARTQWWNFA7IOD","Approved","Wed May 20 11:01:02 PDT 2020","Wed May 20 11:01:46 PDT 2020","Thu May 21 11:01:46 PDT 2020","Thu May 21 04:46:03 PDT 2020","","","44","100% (86/86)","0% (0/0)","0% (0/0)","In a Station of the Metro","Ezra Pound","https://media.poetryfoundation.org/uploads/media/default/0001/07/26ca6b4a1981bfdabd012e922663bd013c2a801f.mp3","9","5","0","7","0","0","0","0","0","0","10","4","7","9","0","5","0","0"
"38O9DZ0A62X37HNOLYE94RYNW6P62G","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3LEP4MGT3HAY3N0T4GK00A74MHCBDW","A2BO8M77CS3SGZ","Approved","Wed May 20 08:12:03 PDT 2020","Wed May 20 08:14:39 PDT 2020","Thu May 21 08:14:39 PDT 2020","Thu May 21 04:46:03 PDT 2020","","","156","100% (126/126)","0% (0/0)","0% (0/0)","In a Station of the Metro","Ezra Pound","https://media.poetryfoundation.org/uploads/media/default/0001/07/26ca6b4a1981bfdabd012e922663bd013c2a801f.mp3","0","3","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0"
"38O9DZ0A62X37HNOLYE94RYNW6P62G","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3UXUOQ9OKF7D34UR7PHI57D2INUA7B","A219VCQZADQ45W","Approved","Wed May 20 05:40:02 PDT 2020","Wed May 20 05:41:30 PDT 2020","Thu May 21 05:41:30 PDT 2020","Wed May 20 07:40:06 PDT 2020","","","88","100% (60/60)","0% (0/0)","0% (0/0)","In a Station of the Metro","Ezra Pound","https://media.poetryfoundation.org/uploads/media/default/0001/07/26ca6b4a1981bfdabd012e922663bd013c2a801f.mp3","1","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0"
"38O9DZ0A62X37HNOLYE94RYNW6P62G","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3XIQGXAUMDIPZH2KIZ9WPFO0J827XB","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:36:34 PDT 2020","Wed May 20 05:38:15 PDT 2020","Thu May 21 05:38:15 PDT 2020","Wed May 20 07:40:06 PDT 2020","","","101","100% (299/299)","0% (0/0)","0% (0/0)","In a Station of the Metro","Ezra Pound","https://media.poetryfoundation.org/uploads/media/default/0001/07/26ca6b4a1981bfdabd012e922663bd013c2a801f.mp3","4","5","4","7","3","5","4","5","7","4","5","3","4","4","6","4","5","6"
"3UQ1LLR26AIAV5LZLHDQZSZIYP6ALZ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","304SM51WA4E45CJB16FPV9T4NKLSB6","A1IZ4NX41GKU4X","Approved","Wed May 20 12:23:02 PDT 2020","Wed May 20 12:24:22 PDT 2020","Thu May 21 12:24:22 PDT 2020","Thu May 21 04:46:26 PDT 2020","","","80","100% (65/65)","0% (0/0)","0% (0/0)","A CAVE OF ANGELFISH HUDDLE AGAINST THE MOON","Ron De Maris","https://media.poetryfoundation.org/uploads/media/default/0001/06/c57b55369b3e07fa3273c1d40eda3668a6437c03.mp3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"3UQ1LLR26AIAV5LZLHDQZSZIYP6ALZ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","32ZKVD547GX0LVYWBREON1LSV3S3BT","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:37:17 PDT 2020","Wed May 20 05:41:21 PDT 2020","Thu May 21 05:41:21 PDT 2020","Wed May 20 07:40:14 PDT 2020","","","244","100% (299/299)","0% (0/0)","0% (0/0)","A CAVE OF ANGELFISH HUDDLE AGAINST THE MOON","Ron De Maris","https://media.poetryfoundation.org/uploads/media/default/0001/06/c57b55369b3e07fa3273c1d40eda3668a6437c03.mp3","2","3","2","1","3","2","4","3","3","1","2","3","1","4","3","3","1","4"
"3UQ1LLR26AIAV5LZLHDQZSZIYP6ALZ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3KWTYT0871DFCJ7CGNRBG1FHLT7L5Y","A219VCQZADQ45W","Approved","Wed May 20 06:36:47 PDT 2020","Wed May 20 06:38:42 PDT 2020","Thu May 21 06:38:42 PDT 2020","Wed May 20 07:40:14 PDT 2020","","","115","100% (60/60)","0% (0/0)","0% (0/0)","A CAVE OF ANGELFISH HUDDLE AGAINST THE MOON","Ron De Maris","https://media.poetryfoundation.org/uploads/media/default/0001/06/c57b55369b3e07fa3273c1d40eda3668a6437c03.mp3","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"3UQ1LLR26AIAV5LZLHDQZSZIYP6ALZ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3N1FSUEFL6AEIOFKP1ADSW1YCPK4D8","ARTQWWNFA7IOD","Approved","Wed May 20 11:10:54 PDT 2020","Wed May 20 11:12:39 PDT 2020","Thu May 21 11:12:39 PDT 2020","Thu May 21 04:46:26 PDT 2020","","","105","100% (86/86)","0% (0/0)","0% (0/0)","A CAVE OF ANGELFISH HUDDLE AGAINST THE MOON","Ron De Maris","https://media.poetryfoundation.org/uploads/media/default/0001/06/c57b55369b3e07fa3273c1d40eda3668a6437c03.mp3","7","6","0","3","1","0","0","0","0","0","9","3","7","4","0","6","1","0"
"3UQ1LLR26AIAV5LZLHDQZSZIYP6ALZ","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3WEV0KO0ON2XK9HVF26VQZH4Q5YSDE","A2BO8M77CS3SGZ","Approved","Wed May 20 08:15:38 PDT 2020","Wed May 20 08:21:15 PDT 2020","Thu May 21 08:21:15 PDT 2020","Thu May 21 04:46:26 PDT 2020","","","337","100% (126/126)","0% (0/0)","0% (0/0)","A CAVE OF ANGELFISH HUDDLE AGAINST THE MOON","Ron De Maris","https://media.poetryfoundation.org/uploads/media/default/0001/06/c57b55369b3e07fa3273c1d40eda3668a6437c03.mp3","5","9","0","0","0","0","0","0","0","0","9","3","0","0","9","0","0","0"
"3SD15I2WD24SSZJ7PYSEN13F2KP63R","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","39JEC7537VB379SL91GPHGJT48ACVV","A2BO8M77CS3SGZ","Approved","Wed May 20 07:41:58 PDT 2020","Wed May 20 07:43:15 PDT 2020","Thu May 21 07:43:15 PDT 2020","Thu May 21 04:46:25 PDT 2020","","","77","100% (126/126)","0% (0/0)","0% (0/0)","Not Waving but Drowning","Stevie Smith","https://media.poetryfoundation.org/uploads/media/default/0001/08/e4cb6ba906d141377dda760c72bfe13d042d68c1.mp3","8","3","0","8","0","0","0","5","0","0","6","1","3","2","0","4","3","0"
"3SD15I2WD24SSZJ7PYSEN13F2KP63R","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3OVR4I9USQT87XJPUNGXSV8XV4VQ4L","A2ZBYVQLDUZOV7","Approved","Wed May 20 09:22:21 PDT 2020","Wed May 20 09:23:26 PDT 2020","Thu May 21 09:23:26 PDT 2020","Thu May 21 04:46:25 PDT 2020","","","65","100% (10/10)","0% (0/0)","0% (0/0)","Not Waving but Drowning","Stevie Smith","https://media.poetryfoundation.org/uploads/media/default/0001/08/e4cb6ba906d141377dda760c72bfe13d042d68c1.mp3","7","4","10","9","8","3","1","6","5","10","7","1","2","1","8","6","10","6"
"3SD15I2WD24SSZJ7PYSEN13F2KP63R","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3S4AW7T80CSXG03C2I81B993LX34L3","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:39:49 PDT 2020","Wed May 20 05:41:54 PDT 2020","Thu May 21 05:41:54 PDT 2020","Wed May 20 07:40:14 PDT 2020","","","125","100% (299/299)","0% (0/0)","0% (0/0)","Not Waving but Drowning","Stevie Smith","https://media.poetryfoundation.org/uploads/media/default/0001/08/e4cb6ba906d141377dda760c72bfe13d042d68c1.mp3","7","5","8","5","3","4","7","5","6","4","4","3","4","7","5","6","4","4"
"3SD15I2WD24SSZJ7PYSEN13F2KP63R","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3UWN2HHPUZF66L884WKYM4TY49UNSL","ARTQWWNFA7IOD","Approved","Wed May 20 11:45:16 PDT 2020","Wed May 20 11:46:06 PDT 2020","Thu May 21 11:46:06 PDT 2020","Thu May 21 04:46:25 PDT 2020","","","50","100% (86/86)","0% (0/0)","0% (0/0)","Not Waving but Drowning","Stevie Smith","https://media.poetryfoundation.org/uploads/media/default/0001/08/e4cb6ba906d141377dda760c72bfe13d042d68c1.mp3","0","0","0","1","0","0","0","0","0","0","4","0","0","0","2","0","1","0"
"3SD15I2WD24SSZJ7PYSEN13F2KP63R","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","3ZGVPD4G6UR12AZ6WK0IRWWTG5VZTG","A219VCQZADQ45W","Approved","Wed May 20 05:58:12 PDT 2020","Wed May 20 06:00:09 PDT 2020","Thu May 21 06:00:09 PDT 2020","Wed May 20 07:40:14 PDT 2020","","","117","100% (60/60)","0% (0/0)","0% (0/0)","Not Waving but Drowning","Stevie Smith","https://media.poetryfoundation.org/uploads/media/default/0001/08/e4cb6ba906d141377dda760c72bfe13d042d68c1.mp3","7","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0"
"36QZ6V1589NHERUNBVRIBFP7XM5SU6","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","31Q0U3WYDQPH9GHRB6OPU6KZETO71K","A1NZFJHVJ9CNTO","Approved","Wed May 20 05:39:27 PDT 2020","Wed May 20 05:41:43 PDT 2020","Thu May 21 05:41:43 PDT 2020","Wed May 20 07:40:05 PDT 2020","","","136","100% (299/299)","0% (0/0)","0% (0/0)","Disgraceland","Mary Karr","https://media.poetryfoundation.org/uploads/media/default/0001/07/ab7dd2d89ed0406c2a33b05ac0911ffba1bd3e0d.mp3","8","6","7","4","6","4","7","6","5","5","7","4","6","5","4","7","3","2"
"36QZ6V1589NHERUNBVRIBFP7XM5SU6","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","36TFCYNS45KMS68WV8V8GSDUXC3XHA","A2R2YZTSME1K3F","Approved","Wed May 20 09:14:41 PDT 2020","Wed May 20 09:16:59 PDT 2020","Thu May 21 09:16:59 PDT 2020","Thu May 21 04:46:01 PDT 2020","","","138","100% (20/20)","0% (0/0)","0% (0/0)","Disgraceland","Mary Karr","https://media.poetryfoundation.org/uploads/media/default/0001/07/ab7dd2d89ed0406c2a33b05ac0911ffba1bd3e0d.mp3","5","8","3","5","1","4","5","3","1","1","6","6","5","3","2","3","7","1"
"36QZ6V1589NHERUNBVRIBFP7XM5SU6","3XLAOVIRVQN2KQE37C280YVLUNW9SJ","Listen to a poem recital","Liste a short audio clip","transcribe, audio","$0.25","Wed May 20 04:51:00 PDT 2020","5","BatchId:4045512;OriginalHitTemplateId:928390836;","3600","86400","Wed May 27 04:51:00 PDT 2020","","","37UQDCYH6Y5XVSXPIK8E1URF3X5V77","A219VCQZADQ45W","Approved","Wed May 20 06:41:34 PDT 2020","Wed May 20 06:44:24 PDT 2020","Thu May 21 06:44:24 PDT 2020","Wed May 20 07:40:05 PDT 2020","","","170","100% (60/60)","0% (0/0)","0% (0/0)","Disgraceland","Mary Karr","https://media.poetryfoundation.org/uploads/media/default/0001/07/ab7dd2d89ed0406c2a33b05ac0911ffba1bd3e0d.mp3","4","0","0","1","0","0","0","0","0","0","6","2","5","0","0","0","0","0"
