"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.audio_title","Input.Author","Input.audio_url","Answer.Admiration","Answer.Amusement","Answer.Anger","Answer.Compassion","Answer.Contempt","Answer.Contemptment","Answer.Disappointment","Answer.Disgust","Answer.Fear","Answer.Guilt","Answer.Hate","Answer.Interest","Answer.Joy","Answer.Love","Answer.Pleasure","Answer.Pride","Answer.Regret","Answer.Relief","Answer.Sadness","Answer.Shame","Approve","Reject"
"371QPA24C2Y2KUG4Y7MOAIGWOAI1T5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3VFJCI1K409OVER9237Y6AF5H3VRGF","A1Q7VWUBIJOK17","Approved","Fri May 22 09:45:01 PDT 2020","Fri May 22 09:48:31 PDT 2020","Sat May 23 09:48:31 PDT 2020","Sat May 23 09:49:23 PDT 2020","","","210","100% (89/89)","0% (0/0)","0% (0/0)","A Hundred Bolts of Satin","Kay Ryan","https://media.poetryfoundation.org/uploads/media/default/0001/06/44ce7bd0e8d9d0eeb8c2507ce881a2ecd3c6382a.mp3","9","9","0","1","0","3","0","0","0","0","0","8","2","8","7","1","0","4","0","0"
"371QPA24C2Y2KUG4Y7MOAIGWOAI1T5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3XLBSAQ9Z5ME4C2ZJHXHM04BRHVZ7D","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:44:43 PDT 2020","Fri May 22 09:46:53 PDT 2020","Sat May 23 09:46:53 PDT 2020","Sat May 23 09:47:23 PDT 2020","","","130","100% (299/299)","0% (0/0)","0% (0/0)","A Hundred Bolts of Satin","Kay Ryan","https://media.poetryfoundation.org/uploads/media/default/0001/06/44ce7bd0e8d9d0eeb8c2507ce881a2ecd3c6382a.mp3","2","5","2","6","8","8","8","6","4","2","6","4","3","6","4","7","6","4","2","6"
"371QPA24C2Y2KUG4Y7MOAIGWOAI1T5","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3XLBSAQ9Z5ME4C2ZJHXHM04BRHY7ZO","A219VCQZADQ45W","Approved","Fri May 22 09:53:42 PDT 2020","Fri May 22 09:56:45 PDT 2020","Sat May 23 09:56:45 PDT 2020","Sat May 23 09:57:23 PDT 2020","","","183","100% (60/60)","0% (0/0)","0% (0/0)","A Hundred Bolts of Satin","Kay Ryan","https://media.poetryfoundation.org/uploads/media/default/0001/06/44ce7bd0e8d9d0eeb8c2507ce881a2ecd3c6382a.mp3","0","0","0","0","0","0","3","1","0","0","0","2","0","0","0","0","1","0","1","0"
"3YGYP13641JSIMA1Z5FR7ASH3QPRNP","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","33FOTY3KENVNLXCN2NW0ASCDFD9C1U","A38DC3BG1ZCVZ2","Approved","Fri May 22 09:41:39 PDT 2020","Fri May 22 09:58:27 PDT 2020","Sat May 23 09:58:27 PDT 2020","Sat May 23 09:59:23 PDT 2020","","","1008","100% (92/92)","0% (0/0)","0% (0/0)","Little God Origami","Stefi Weisburd","https://media.poetryfoundation.org/uploads/media/default/0001/06/960181863c2b2651a87b32917074ebe4204db7e6.mp3","3","5","5","4","8","5","6","6","8","7","6","8","1","3","3","1","8","3","7","8"
"3YGYP13641JSIMA1Z5FR7ASH3QPRNP","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","34V1S5K3GTBGUL6HW9YQ3Y2MH3M695","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:40:44 PDT 2020","Fri May 22 09:41:48 PDT 2020","Sat May 23 09:41:48 PDT 2020","Sat May 23 09:42:23 PDT 2020","","","64","100% (299/299)","0% (0/0)","0% (0/0)","Little God Origami","Stefi Weisburd","https://media.poetryfoundation.org/uploads/media/default/0001/06/960181863c2b2651a87b32917074ebe4204db7e6.mp3","3","6","3","7","5","5","5","4","4","5","7","4","4","7","4","5","4","4","6","6"
"3YGYP13641JSIMA1Z5FR7ASH3QPRNP","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3WQ3B2KGE9Q4BSKHON05Z86VXSOB11","A8TIL9U6YHG5","Approved","Fri May 22 10:39:44 PDT 2020","Fri May 22 10:54:01 PDT 2020","Sat May 23 10:54:01 PDT 2020","Sat May 23 10:54:23 PDT 2020","","","857","100% (173/173)","0% (0/0)","0% (0/0)","Little God Origami","Stefi Weisburd","https://media.poetryfoundation.org/uploads/media/default/0001/06/960181863c2b2651a87b32917074ebe4204db7e6.mp3","4","4","0","2","2","4","1","2","1","1","1","5","3","3","4","4","1","1","2","1"
"33QQ60S6ASSHDIAB2T8Y19JO2WIU0L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3G0WWMR1UWUUT5TVCSVTR4EXMTFNQI","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:43:20 PDT 2020","Fri May 22 09:45:16 PDT 2020","Sat May 23 09:45:16 PDT 2020","Sat May 23 09:45:23 PDT 2020","","","116","100% (299/299)","0% (0/0)","0% (0/0)","We Real Cool","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/6a9e22c518da14a650b1a1742f94f89926c3f7e5.mp3","1","3","4","3","3","2","5","4","5","7","4","2","3","3","1","4","6","1","5","6"
"33QQ60S6ASSHDIAB2T8Y19JO2WIU0L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3KV0LJBBH3VONONVD65TJFZ2DPCRMS","A8TIL9U6YHG5","Approved","Fri May 22 10:05:35 PDT 2020","Fri May 22 10:08:59 PDT 2020","Sat May 23 10:08:59 PDT 2020","Sat May 23 10:09:23 PDT 2020","","","204","100% (173/173)","0% (0/0)","0% (0/0)","We Real Cool","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/6a9e22c518da14a650b1a1742f94f89926c3f7e5.mp3","9","8","2","6","1","2","2","1","1","2","2","9","7","7","6","7","1","8","2","1"
"33QQ60S6ASSHDIAB2T8Y19JO2WIU0L","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3WSELTNVR4C012RYKSKJA35K7TGAT0","A1Q7VWUBIJOK17","Approved","Fri May 22 09:46:48 PDT 2020","Fri May 22 09:49:30 PDT 2020","Sat May 23 09:49:30 PDT 2020","Sat May 23 09:50:23 PDT 2020","","","162","100% (89/89)","0% (0/0)","0% (0/0)","We Real Cool","Gwendolyn Brooks","https://media.poetryfoundation.org/uploads/media/default/0001/06/6a9e22c518da14a650b1a1742f94f89926c3f7e5.mp3","8","8","0","7","0","7","0","0","0","0","0","7","8","9","8","7","0","5","0","0"
"3DTJ4WT8BDPXQ7JFGN6L3Q07YF7EZG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","30LSNF239V5LNLGJD1S0QEKDKON2IJ","A1Q7VWUBIJOK17","Approved","Fri May 22 10:41:54 PDT 2020","Fri May 22 10:47:36 PDT 2020","Sat May 23 10:47:36 PDT 2020","Sat May 23 10:48:23 PDT 2020","","","342","100% (89/89)","0% (0/0)","0% (0/0)","Conversion Comedy","Ange Mlinko","https://media.poetryfoundation.org/uploads/media/default/0001/06/075036edcc1514d81bb42683bd3d5987716850f7.mp3","8","7","0","6","0","5","0","0","0","2","0","8","5","8","7","5","1","4","2","0"
"3DTJ4WT8BDPXQ7JFGN6L3Q07YF7EZG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3BV8HQ2ZZXBUZ4GMOFCQZTD6NL56AL","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:44:52 PDT 2020","Fri May 22 09:46:55 PDT 2020","Sat May 23 09:46:55 PDT 2020","Sat May 23 09:47:23 PDT 2020","","","123","100% (299/299)","0% (0/0)","0% (0/0)","Conversion Comedy","Ange Mlinko","https://media.poetryfoundation.org/uploads/media/default/0001/06/075036edcc1514d81bb42683bd3d5987716850f7.mp3","2","6","2","6","8","8","8","6","4","2","6","6","4","6","6","8","6","4","2","6"
"3DTJ4WT8BDPXQ7JFGN6L3Q07YF7EZG","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3GA6AFUKOPYAC81IBJOK9COQQPWH34","A1BE4NX6P4IY7N","Approved","Fri May 22 10:00:27 PDT 2020","Fri May 22 10:08:04 PDT 2020","Sat May 23 10:08:04 PDT 2020","Sat May 23 10:08:23 PDT 2020","","","457","100% (4/4)","0% (0/0)","0% (0/0)","Conversion Comedy","Ange Mlinko","https://media.poetryfoundation.org/uploads/media/default/0001/06/075036edcc1514d81bb42683bd3d5987716850f7.mp3","9","10","0","8","0","6","0","0","0","0","0","9","8","9","9","9","0","10","0","0"
"3UV0D2KX1MT9TOVMQ501RC8Y9LK4FD","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","34FNN24DCNJZCIEBZ2G1A9HDUHM5Y3","A1AXD2Q0MREL8W","Approved","Fri May 22 11:34:35 PDT 2020","Fri May 22 11:39:25 PDT 2020","Sat May 23 11:39:25 PDT 2020","Sat May 23 11:40:23 PDT 2020","","","290","100% (5/5)","0% (0/0)","0% (0/0)","Bat Cave","Eleanor Wilner","https://media.poetryfoundation.org/uploads/media/default/0001/07/bd0d3826abae4e0b18e28d2cb704e3a7d8818cce.mp3","4","5","0","4","1","2","1","0","1","0","0","9","2","3","1","2","0","1","1","0"
"3UV0D2KX1MT9TOVMQ501RC8Y9LK4FD","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3RANCT1ZVGRKKPBFQBAPAABS8PZUBX","ARTQWWNFA7IOD","Approved","Fri May 22 11:45:04 PDT 2020","Fri May 22 11:45:47 PDT 2020","Sat May 23 11:45:47 PDT 2020","Sat May 23 11:46:23 PDT 2020","","","43","100% (86/86)","0% (0/0)","0% (0/0)","Bat Cave","Eleanor Wilner","https://media.poetryfoundation.org/uploads/media/default/0001/07/bd0d3826abae4e0b18e28d2cb704e3a7d8818cce.mp3","0","0","2","0","0","0","0","1","0","0","1","7","0","0","0","0","2","0","0","0"
"3UV0D2KX1MT9TOVMQ501RC8Y9LK4FD","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3U5JL4WY5LJSGUK1G1BPM34QSF84X2","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:45:32 PDT 2020","Fri May 22 09:47:14 PDT 2020","Sat May 23 09:47:14 PDT 2020","Sat May 23 09:47:24 PDT 2020","","","102","100% (299/299)","0% (0/0)","0% (0/0)","Bat Cave","Eleanor Wilner","https://media.poetryfoundation.org/uploads/media/default/0001/07/bd0d3826abae4e0b18e28d2cb704e3a7d8818cce.mp3","3","7","3","4","7","7","6","7","5","4","4","6","5","4","7","6","6","5","2","7"
"3MQKOF1EE2YO460A95BUY4O4H12WDF","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","36V4Q8R5ZLAOBN8V0RGTEPPXH39QMP","A219VCQZADQ45W","Approved","Fri May 22 09:59:52 PDT 2020","Fri May 22 10:02:25 PDT 2020","Sat May 23 10:02:25 PDT 2020","Sat May 23 10:03:23 PDT 2020","","","153","100% (60/60)","0% (0/0)","0% (0/0)","Storm Windows","Howard Nemerov","https://media.poetryfoundation.org/uploads/media/default/0001/06/7924df30690bf22d07855c9c4d3145dc9c8ccbe2.mp3","0","0","0","1","0","0","2","0","0","0","0","4","0","0","0","0","1","0","1","0"
"3MQKOF1EE2YO460A95BUY4O4H12WDF","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3TMSXRD2X7AWZVISJEW1MMJG7TS1WT","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:44:41 PDT 2020","Fri May 22 09:46:51 PDT 2020","Sat May 23 09:46:51 PDT 2020","Sat May 23 09:47:23 PDT 2020","","","130","100% (299/299)","0% (0/0)","0% (0/0)","Storm Windows","Howard Nemerov","https://media.poetryfoundation.org/uploads/media/default/0001/06/7924df30690bf22d07855c9c4d3145dc9c8ccbe2.mp3","3","7","3","4","7","7","6","7","5","4","4","6","5","4","7","6","6","5","2","7"
"3MQKOF1EE2YO460A95BUY4O4H12WDF","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3TUI152ZZCXRFYM675XVUX1UJSB1QP","ASB8T0H7L99RF","Approved","Fri May 22 09:44:35 PDT 2020","Fri May 22 10:38:31 PDT 2020","Sat May 23 10:38:31 PDT 2020","Sat May 23 10:39:23 PDT 2020","","","3236","100% (84/84)","0% (0/0)","0% (0/0)","Storm Windows","Howard Nemerov","https://media.poetryfoundation.org/uploads/media/default/0001/06/7924df30690bf22d07855c9c4d3145dc9c8ccbe2.mp3","2","8","2","2","7","4","7","7","6","7","3","4","1","3","3","1","6","3","6","5"
"3PZDSVZ3J5RLHG83OTJEZHH7BC5N42","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3AWETUDC932BTWJV281EDPUK5X6IZR","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:43:32 PDT 2020","Fri May 22 09:45:31 PDT 2020","Sat May 23 09:45:31 PDT 2020","Sat May 23 09:46:23 PDT 2020","","","119","100% (299/299)","0% (0/0)","0% (0/0)","Conversation with Slugs and Sarah","Jennifer Chang","https://media.poetryfoundation.org/uploads/media/default/0001/07/e72b1fb95bd28fb8f43480604fddaab012be9bbc.mp3","5","6","5","2","4","4","5","7","7","6","3","7","7","3","7","5","7","4","4","6"
"3PZDSVZ3J5RLHG83OTJEZHH7BC5N42","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3I2PTA7R3U4TLZ8SFF3DZCXTSYAQKG","ASB8T0H7L99RF","Approved","Fri May 22 09:43:49 PDT 2020","Fri May 22 10:08:22 PDT 2020","Sat May 23 10:08:22 PDT 2020","Sat May 23 10:08:23 PDT 2020","","","1473","100% (84/84)","0% (0/0)","0% (0/0)","Conversation with Slugs and Sarah","Jennifer Chang","https://media.poetryfoundation.org/uploads/media/default/0001/07/e72b1fb95bd28fb8f43480604fddaab012be9bbc.mp3","8","8","1","7","1","6","1","1","2","1","1","6","5","6","6","5","1","6","1","1"
"3PZDSVZ3J5RLHG83OTJEZHH7BC5N42","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3SPJ033422D7JHTWO4KVBJ0ICIRJYD","A38DC3BG1ZCVZ2","Approved","Fri May 22 09:42:10 PDT 2020","Fri May 22 10:10:40 PDT 2020","Sat May 23 10:10:40 PDT 2020","Sat May 23 10:11:23 PDT 2020","","","1710","100% (92/92)","0% (0/0)","0% (0/0)","Conversation with Slugs and Sarah","Jennifer Chang","https://media.poetryfoundation.org/uploads/media/default/0001/07/e72b1fb95bd28fb8f43480604fddaab012be9bbc.mp3","6","2","2","7","5","3","2","4","2","1","2","3","4","6","5","1","1","5","1","2"
"338431Z1FLPA07AD0KF4MZSMT0URO4","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","31JLPPHS2V4K4PN5FWJATLLR2B63OA","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:40:52 PDT 2020","Fri May 22 09:42:07 PDT 2020","Sat May 23 09:42:07 PDT 2020","Sat May 23 09:42:23 PDT 2020","","","75","100% (299/299)","0% (0/0)","0% (0/0)","Silence","Billy Collins","https://media.poetryfoundation.org/uploads/media/default/0001/06/08b84543ece2ea0df46318aa46e2180f371e5575.mp3","1","6","3","3","7","4","6","7","5","1","4","4","6","3","3","7","3","2","1","3"
"338431Z1FLPA07AD0KF4MZSMT0URO4","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3RKNTXVS3N8GKHC85RJB2VTSRU04AZ","A219VCQZADQ45W","Approved","Fri May 22 09:48:58 PDT 2020","Fri May 22 09:51:10 PDT 2020","Sat May 23 09:51:10 PDT 2020","Sat May 23 09:51:23 PDT 2020","","","132","100% (60/60)","0% (0/0)","0% (0/0)","Silence","Billy Collins","https://media.poetryfoundation.org/uploads/media/default/0001/06/08b84543ece2ea0df46318aa46e2180f371e5575.mp3","0","0","0","0","0","1","0","0","0","0","0","3","0","0","0","0","0","0","0","0"
"338431Z1FLPA07AD0KF4MZSMT0URO4","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3WJEQKOXA9CZSIFPI9094XMPFAVA1X","A8TIL9U6YHG5","Approved","Fri May 22 10:11:00 PDT 2020","Fri May 22 10:15:21 PDT 2020","Sat May 23 10:15:21 PDT 2020","Sat May 23 10:15:23 PDT 2020","","","261","100% (173/173)","0% (0/0)","0% (0/0)","Silence","Billy Collins","https://media.poetryfoundation.org/uploads/media/default/0001/06/08b84543ece2ea0df46318aa46e2180f371e5575.mp3","9","8","2","6","1","1","1","1","1","1","1","9","6","5","8","7","1","9","1","1"
"3QE4DGPGBRLF7ORH1P6J9X8AA0K4GC","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3KGTPGBS6YVQWCBJ7IHE9H8OEJUU23","A1NZFJHVJ9CNTO","Approved","Fri May 22 09:44:40 PDT 2020","Fri May 22 09:46:49 PDT 2020","Sat May 23 09:46:49 PDT 2020","Sat May 23 09:47:23 PDT 2020","","","129","100% (299/299)","0% (0/0)","0% (0/0)","Indian River","Wallace Stevens","https://media.poetryfoundation.org/uploads/media/default/0001/06/cf88eb2ab8e287a88658b8bd4bbb78c50a4d6c1c.mp3","4","1","4","1","2","2","3","4","3","3","3","1","3","3","4","3","1","3","2","1"
"3QE4DGPGBRLF7ORH1P6J9X8AA0K4GC","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3ON104KXQL6DRUFB6WF3KKQJJD1W40","A8TIL9U6YHG5","Approved","Fri May 22 09:44:19 PDT 2020","Fri May 22 10:03:51 PDT 2020","Sat May 23 10:03:51 PDT 2020","Sat May 23 10:04:23 PDT 2020","","","1172","100% (173/173)","0% (0/0)","0% (0/0)","Indian River","Wallace Stevens","https://media.poetryfoundation.org/uploads/media/default/0001/06/cf88eb2ab8e287a88658b8bd4bbb78c50a4d6c1c.mp3","2","5","3","3","3","1","3","3","2","5","3","4","2","1","4","4","0","4","4","4"
"3QE4DGPGBRLF7ORH1P6J9X8AA0K4GC","3TGL8109GQZ3ZQRIWC7YA3R7W6A9T8","Listen to a poem recital","A short 3 minute survey where you listen to a poem before deciding what emotions it makes you feel.","transcribe, audio","$0.25","Fri May 22 09:40:13 PDT 2020","3","BatchId:4049047;OriginalHitTemplateId:928390836;","3600","86400","Fri May 29 09:40:13 PDT 2020","","","3VAR3R6G1QB65MTBRDE6K2T2IXD8OM","ASB8T0H7L99RF","Approved","Fri May 22 10:39:32 PDT 2020","Fri May 22 11:35:34 PDT 2020","Sat May 23 11:35:34 PDT 2020","Sat May 23 11:36:23 PDT 2020","","","3362","100% (84/84)","0% (0/0)","0% (0/0)","Indian River","Wallace Stevens","https://media.poetryfoundation.org/uploads/media/default/0001/06/cf88eb2ab8e287a88658b8bd4bbb78c50a4d6c1c.mp3","1","1","7","2","6","6","6","7","7","6","7","3","2","2","1","1","6","1","4","7"
